filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010120
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010130
014.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010140
015.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010150
016.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010160
017.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010170
018.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010180
019.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA051_01%2FNA051_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA05101/pageNA051010190
