filename	status	image	canvasId
001.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-001.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-001.tif/canvas/1
002.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-002.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-002.tif/canvas/1
003.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-003.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-003.tif/canvas/1
004.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-004.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-004.tif/canvas/1
005.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-005.tif/full/full/0/default.jpg	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/iwasaki/iwasaki03-010-01/iwasaki03-010-01-005.tif/canvas/1
