filename	status	image
001.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760442.tiff/info.json
002.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760443.tiff/info.json
003.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760444.tiff/info.json
004.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760445.tiff/info.json
005.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760446.tiff/info.json
006.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760447.tiff/info.json
007.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760448.tiff/info.json
008.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760449.tiff/info.json
009.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760450.tiff/info.json
010.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760451.tiff/info.json
011.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760452.tiff/info.json
012.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760453.tiff/info.json
013.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760454.tiff/info.json
014.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760455.tiff/info.json
015.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760456.tiff/info.json
016.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760457.tiff/info.json
017.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760458.tiff/info.json
018.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760459.tiff/info.json
019.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760460.tiff/info.json
020.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760461.tiff/info.json
021.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760462.tiff/info.json
022.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760463.tiff/info.json
023.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760464.tiff/info.json
024.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760465.tiff/info.json
025.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760466.tiff/info.json
026.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760467.tiff/info.json
027.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760468.tiff/info.json
028.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760469.tiff/info.json
029.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760470.tiff/info.json
030.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760471.tiff/info.json
031.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760472.tiff/info.json
032.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760473.tiff/info.json
033.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760474.tiff/info.json
034.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760475.tiff/info.json
035.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760476.tiff/info.json
036.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760477.tiff/info.json
037.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760478.tiff/info.json
038.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760479.tiff/info.json
039.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760480.tiff/info.json
040.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760481.tiff/info.json
041.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760482.tiff/info.json
042.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760483.tiff/info.json
043.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760484.tiff/info.json
044.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760485.tiff/info.json
045.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760486.tiff/info.json
046.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760487.tiff/info.json
047.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760488.tiff/info.json
048.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760489.tiff/info.json
049.txt	default	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/98121/760490.tiff/info.json
