filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450020
003.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450030
004.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450050
006.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450060
007.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450070
008.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450080
009.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450090
010.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450100
011.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450110
012.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450120
013.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450130
014.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450140
015.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450150
016.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450160
017.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450200
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445%2FHW445_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW445/pageHW4450210
