filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01828.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01829.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01830.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01831.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01832.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01833.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01834.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01835.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01836.tif/full/full/0/default.jpg
010.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01837.tif/full/full/0/default.jpg
011.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01838.tif/full/full/0/default.jpg
012.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01839.tif/full/full/0/default.jpg
013.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01840.tif/full/full/0/default.jpg
014.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01841.tif/full/full/0/default.jpg
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01842.tif/full/full/0/default.jpg
016.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01843.tif/full/full/0/default.jpg
017.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01844.tif/full/full/0/default.jpg
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01845.tif/full/full/0/default.jpg
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01846.tif/full/full/0/default.jpg
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01847.tif/full/full/0/default.jpg
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/200013150/v4/NIIP/YA6-0260/YA6-0260-01848.tif/full/full/0/default.jpg
