filename,status,image
001.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00001_0.ptif/full/full/0/default.jpg
002.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00002_0.ptif/full/full/0/default.jpg
003.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00003_0.ptif/full/full/0/default.jpg
004.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00004_0.ptif/full/full/0/default.jpg
005.txt,completed,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00005_0.ptif/full/full/0/default.jpg
006.txt,initiated,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00006_0.ptif/full/full/0/default.jpg
007.txt,initiated,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00007_0.ptif/full/full/0/default.jpg
008.txt,initiated,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00008_0.ptif/full/full/0/default.jpg
009.txt,initiated,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00009_0.ptif/full/full/0/default.jpg
010.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00010_0.ptif/full/full/0/default.jpg
011.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00011_0.ptif/full/full/0/default.jpg
012.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00012_0.ptif/full/full/0/default.jpg
013.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00013_0.ptif/full/full/0/default.jpg
014.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00014_0.ptif/full/full/0/default.jpg
015.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00015_0.ptif/full/full/0/default.jpg
016.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00016_0.ptif/full/full/0/default.jpg
017.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00017_0.ptif/full/full/0/default.jpg
018.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00018_0.ptif/full/full/0/default.jpg
019.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00019_0.ptif/full/full/0/default.jpg
020.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00020_0.ptif/full/full/0/default.jpg
021.txt,default,https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00005582/01/RB00005582_00021_0.ptif/full/full/0/default.jpg
