filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416743/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416744/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416745/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416746/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416747/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416748/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416749/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416750/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416751/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416752/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416753/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416754/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416755/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416756/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416757/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416758/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416759/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416760/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416761/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416762/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416763/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416764/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416765/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416766/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416767/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416768/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416769/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416770/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416771/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416772/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416773/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416774/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p32
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416775/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p33
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416776/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/3416742/canvas/p34
