filename,status,image
001.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-001.tif/full/full/0/default.jpg
002.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-002.tif/full/full/0/default.jpg
003.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-003.tif/full/full/0/default.jpg
004.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-004.tif/full/full/0/default.jpg
005.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-005.tif/full/full/0/default.jpg
006.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-006.tif/full/full/0/default.jpg
007.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-007.tif/full/full/0/default.jpg
008.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-008.tif/full/full/0/default.jpg
009.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-009.tif/full/full/0/default.jpg
010.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-010.tif/full/full/0/default.jpg
011.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-011.tif/full/full/0/default.jpg
012.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-012.tif/full/full/0/default.jpg
013.txt,completed,https://khirin-a.rekihaku.ac.jp/iiif/2/ext%2Fgoto%2F06-037-013.tif/full/full/0/default.jpg
