filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079181/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079182/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079183/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079184/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079185/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079186/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079187/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079188/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079189/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079190/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079191/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079192/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079193/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079194/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079195/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079196/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079197/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079198/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079199/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079200/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079201/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079202/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079203/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079204/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079205/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1079180/canvas/p25
