filename,status,image
001.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120001.tif/full/full/0/default.jpg
002.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120002.tif/full/full/0/default.jpg
003.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120003.tif/full/full/0/default.jpg
004.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120004.tif/full/full/0/default.jpg
005.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120005.tif/full/full/0/default.jpg
006.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120006.tif/full/full/0/default.jpg
007.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120007.tif/full/full/0/default.jpg
008.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120008.tif/full/full/0/default.jpg
009.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120009.tif/full/full/0/default.jpg
010.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120010.tif/full/full/0/default.jpg
011.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120011.tif/full/full/0/default.jpg
012.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120012.tif/full/full/0/default.jpg
013.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120013.tif/full/full/0/default.jpg
014.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120014.tif/full/full/0/default.jpg
015.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120015.tif/full/full/0/default.jpg
016.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120016.tif/full/full/0/default.jpg
017.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120017.tif/full/full/0/default.jpg
018.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120018.tif/full/full/0/default.jpg
019.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120019.tif/full/full/0/default.jpg
020.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120020.tif/full/full/0/default.jpg
021.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120021.tif/full/full/0/default.jpg
022.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120022.tif/full/full/0/default.jpg
023.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120023.tif/full/full/0/default.jpg
024.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120024.tif/full/full/0/default.jpg
025.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120025.tif/full/full/0/default.jpg
026.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120026.tif/full/full/0/default.jpg
027.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120027.tif/full/full/0/default.jpg
028.txt,default,https://iiif.dl.itc.u-tokyo.ac.jp/iiif/katei/0012/00120028.tif/full/full/0/default.jpg
