filename	status	image
001.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56321/full/full/0/default.jpg
002.txt	completed	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56322/full/full/0/default.jpg
