filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550060-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550060/page13
