filename	status	image
001.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315819.tiff/info.json
002.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315820.tiff/info.json
003.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315821.tiff/info.json
004.txt	completed	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315822.tiff/info.json
005.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315823.tiff/info.json
006.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315824.tiff/info.json
007.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315825.tiff/info.json
008.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315826.tiff/info.json
009.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315827.tiff/info.json
010.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315828.tiff/info.json
011.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315829.tiff/info.json
012.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315830.tiff/info.json
013.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315831.tiff/info.json
014.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315832.tiff/info.json
015.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315833.tiff/info.json
016.txt	initiated	https://ir.library.osaka-u.ac.jp/mmd/iiif/1/2000/89264/315834.tiff/info.json
