filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134321.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134322.tiff/info.json
003.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134323.tiff/info.json
004.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134324.tiff/info.json
005.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134325.tiff/info.json
006.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134326.tiff/info.json
007.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134327.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134328.tiff/info.json
009.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134329.tiff/info.json
010.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134330.tiff/info.json
011.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134331.tiff/info.json
012.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134332.tiff/info.json
013.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134333.tiff/info.json
014.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134334.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134335.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134336.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162348/1134337.tiff/info.json
