filename	status	image
001.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121200/iiif/M2017060509300952804_0001.jp2/full/full/0/default.jpg
002.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121300/iiif/M2017060509300952804_0002.jp2/full/full/0/default.jpg
003.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121400/iiif/M2017060509300952804_0003.jp2/full/full/0/default.jpg
004.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121500/iiif/M2017060509300952804_0004.jp2/full/full/0/default.jpg
005.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121600/iiif/M2017060509300952804_0005.jp2/full/full/0/default.jpg
006.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121700/iiif/M2017060509300952804_0006.jp2/full/full/0/default.jpg
007.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121800/iiif/M2017060509300952804_0007.jp2/full/full/0/default.jpg
008.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531121900/iiif/M2017060509300952804_0008.jp2/full/full/0/default.jpg
009.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122000/iiif/M2017060509300952804_0009.jp2/full/full/0/default.jpg
010.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122100/iiif/M2017060509300952804_0010.jp2/full/full/0/default.jpg
011.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122200/iiif/M2017060509300952804_0011.jp2/full/full/0/default.jpg
012.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122300/iiif/M2017060509300952804_0012.jp2/full/full/0/default.jpg
013.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122400/iiif/M2017060509300952804_0013.jp2/full/full/0/default.jpg
014.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122500/iiif/M2017060509300952804_0014.jp2/full/full/0/default.jpg
015.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122600/iiif/M2017060509300952804_0015.jp2/full/full/0/default.jpg
016.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122700/iiif/M2017060509300952804_0016.jp2/full/full/0/default.jpg
017.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122800/iiif/M2017060509300952804_0017.jp2/full/full/0/default.jpg
018.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531122900/iiif/M2017060509300952804_0018.jp2/full/full/0/default.jpg
019.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123000/iiif/M2017060509300952804_0019.jp2/full/full/0/default.jpg
020.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123100/iiif/M2017060509300952804_0020.jp2/full/full/0/default.jpg
021.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123200/iiif/M2017060509300952804_0021.jp2/full/full/0/default.jpg
022.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123300/iiif/M2017060509300952804_0022.jp2/full/full/0/default.jpg
023.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123400/iiif/M2017060509300952804_0023.jp2/full/full/0/default.jpg
024.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123500/iiif/M2017060509300952804_0024.jp2/full/full/0/default.jpg
025.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123600/iiif/M2017060509300952804_0025.jp2/full/full/0/default.jpg
026.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123700/iiif/M2017060509300952804_0026.jp2/full/full/0/default.jpg
027.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123800/iiif/M2017060509300952804_0027.jp2/full/full/0/default.jpg
028.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531123900/iiif/M2017060509300952804_0028.jp2/full/full/0/default.jpg
029.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124000/iiif/M2017060509300952804_0029.jp2/full/full/0/default.jpg
030.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124100/iiif/M2017060509300952804_0030.jp2/full/full/0/default.jpg
031.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124200/iiif/M2017060509300952804_0031.jp2/full/full/0/default.jpg
032.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124300/iiif/M2017060509300952804_0032.jp2/full/full/0/default.jpg
033.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124400/iiif/M2017060509300952804_0033.jp2/full/full/0/default.jpg
034.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124500/iiif/M2017060509300952804_0034.jp2/full/full/0/default.jpg
035.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124600/iiif/M2017060509300952804_0035.jp2/full/full/0/default.jpg
036.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124700/iiif/M2017060509300952804_0036.jp2/full/full/0/default.jpg
037.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124800/iiif/M2017060509300952804_0037.jp2/full/full/0/default.jpg
038.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531124900/iiif/M2017060509300952804_0038.jp2/full/full/0/default.jpg
039.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125000/iiif/M2017060509300952804_0039.jp2/full/full/0/default.jpg
040.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125100/iiif/M2017060509300952804_0040.jp2/full/full/0/default.jpg
041.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125200/iiif/M2017060509300952804_0041.jp2/full/full/0/default.jpg
042.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125300/iiif/M2017060509300952804_0042.jp2/full/full/0/default.jpg
043.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125400/iiif/M2017060509300952804_0043.jp2/full/full/0/default.jpg
044.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125500/iiif/M2017060509300952804_0044.jp2/full/full/0/default.jpg
045.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125600/iiif/M2017060509300952804_0045.jp2/full/full/0/default.jpg
046.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125700/iiif/M2017060509300952804_0046.jp2/full/full/0/default.jpg
047.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125800/iiif/M2017060509300952804_0047.jp2/full/full/0/default.jpg
048.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531125900/iiif/M2017060509300952804_0048.jp2/full/full/0/default.jpg
049.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531126000/iiif/M2017060509300952804_0049.jp2/full/full/0/default.jpg
