filename	status	image
001.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-001.tif/full/full/0/default.jpg
002.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-002.tif/full/full/0/default.jpg
003.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-003.tif/full/full/0/default.jpg
004.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-004.tif/full/full/0/default.jpg
005.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-005.tif/full/full/0/default.jpg
006.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-006.tif/full/full/0/default.jpg
007.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-007.tif/full/full/0/default.jpg
008.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-008.tif/full/full/0/default.jpg
009.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-009.tif/full/full/0/default.jpg
010.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-010.tif/full/full/0/default.jpg
011.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-011.tif/full/full/0/default.jpg
012.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-012.tif/full/full/0/default.jpg
013.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-013.tif/full/full/0/default.jpg
014.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-014.tif/full/full/0/default.jpg
015.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-015.tif/full/full/0/default.jpg
016.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-016.tif/full/full/0/default.jpg
017.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-017.tif/full/full/0/default.jpg
018.txt	default	https://ourarchives.amane-project.jp/iipsrv/iipsrv.fcgi?IIIF=/img/ina/ikegami/ikegami01-487-03/ikegami01-487-03-018.tif/full/full/0/default.jpg
