filename	status	image	canvasId
001.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0848.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0848
002.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0849.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0849
003.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0850.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0850
004.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0851.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0851
005.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0852.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0852
006.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0853.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0853
007.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0854.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0854
008.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0855.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0855
009.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0856.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0856
010.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0857.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0857
011.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0858.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0858
012.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0859.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0859
013.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0860.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0860
014.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0861.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0861
015.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0862.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0862
016.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0863.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0863
017.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0864.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0864
018.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0865.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0865
019.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0866.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0866
020.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0867.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0867
021.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0868.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0868
022.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0869.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0869
023.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0870.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0870
024.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/0871.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p0871
