filename	status	image
001.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101001501/iiif/B1010015010001.jp2/full/full/0/default.jpg
002.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B101001501/iiif/B1010015010002.jp2/full/full/0/default.jpg
