filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035298/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035299/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035300/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035301/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035302/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035303/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035304/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035305/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035306/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035307/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035308/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035309/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035310/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035311/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035312/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035313/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035314/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035315/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035316/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035317/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035318/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035319/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035320/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035321/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035322/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035323/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035324/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035325/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035326/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035327/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035328/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035329/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p32
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035330/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p33
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035331/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p34
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035332/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p35
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035333/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p36
037.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035334/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p37
038.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035335/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p38
039.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035336/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p39
040.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035337/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1035297/canvas/p40
