filename,status,image
001.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134516/v4/0244/0244-0307003/0244-0307003-0000.tif/full/full/0/default.jpg
002.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134516/v4/0244/0244-0307003/0244-0307003-0001.tif/full/full/0/default.jpg
003.txt	default	https://kotenseki.nijl.ac.jp/api/iiif/100134516/v4/0244/0244-0307003/0244-0307003-0002.tif/full/full/0/default.jpg
