filename	status	image	canvasId
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00000.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/1
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00001.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/2
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00002.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/3
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00003.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/4
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00004.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/5
006.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00005.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/6
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00006.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/7
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00007.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/8
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00008.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/9
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00009.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/10
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00010.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/11
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00011.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/12
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00012.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/13
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00013.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/14
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00014.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/15
016.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00015.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/16
017.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00016.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/17
018.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00017.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/18
019.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00018.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/19
020.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00019.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/20
021.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100369736/v4/TOKY/TOKY-01644/TOKY-01644-00020.tif/full/full/0/default.jpg	https://kokusho.nijl.ac.jp/biblio/100369736/canvas/21
