filename	status	image	canvasId
001.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1000.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1000
002.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1001.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1001
003.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1002.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1002
004.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1003.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1003
005.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1004.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1004
006.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1005.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1005
007.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1006.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1006
008.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1007.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1007
009.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1008.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1008
010.txt	default	https://dzkimgs.l.u-tokyo.ac.jp/iiifimgs/zuzoubu/02/1009.tif/full/full/0/default.jpg	https://dzkimgs.l.u-tokyo.ac.jp/iiif/zuzoubu/02/p1009
