filename	status	image	canvasId
001.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-01.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page1
002.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-02.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page2
003.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-03.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page3
004.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-04.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page4
005.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-05.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page5
006.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-06.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page6
007.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-07.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page7
008.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-08.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page8
009.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-09.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page9
010.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-10.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page10
011.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-11.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page11
012.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-12.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page12
013.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-13.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page13
014.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-14.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page14
015.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-15.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page15
016.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-16.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page16
017.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-17.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page17
018.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-18.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page18
019.txt	completed	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2549988-19.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2549988/page19
