filename	status	image
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00000.tif/full/full/0/default.jpg
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00001.tif/full/full/0/default.jpg
003.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00002.tif/full/full/0/default.jpg
004.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00003.tif/full/full/0/default.jpg
005.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00004.tif/full/full/0/default.jpg
006.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00005.tif/full/full/0/default.jpg
007.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00006.tif/full/full/0/default.jpg
008.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00007.tif/full/full/0/default.jpg
009.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00008.tif/full/full/0/default.jpg
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00009.tif/full/full/0/default.jpg
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00010.tif/full/full/0/default.jpg
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00011.tif/full/full/0/default.jpg
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00012.tif/full/full/0/default.jpg
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00013.tif/full/full/0/default.jpg
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00014.tif/full/full/0/default.jpg
016.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00015.tif/full/full/0/default.jpg
017.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00016.tif/full/full/0/default.jpg
018.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00017.tif/full/full/0/default.jpg
019.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00018.tif/full/full/0/default.jpg
020.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00019.tif/full/full/0/default.jpg
021.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00020.tif/full/full/0/default.jpg
022.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00021.tif/full/full/0/default.jpg
023.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00022.tif/full/full/0/default.jpg
024.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00023.tif/full/full/0/default.jpg
025.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00024.tif/full/full/0/default.jpg
026.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00025.tif/full/full/0/default.jpg
027.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100442390/v4/STON/STON-10999/STON-10999-00026.tif/full/full/0/default.jpg
