filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469%2FHW469_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW469/pageHW4690110
