filename	status	image
001.txt	completed	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11499_0000.tif/full/full/0/default.jpg
002.txt	initiated	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11499_0001.tif/full/full/0/default.jpg
003.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11499_0002.tif/full/full/0/default.jpg
004.txt	default	https://iiif.khirin-labs.org/fcgi-bin/iipsrv.fcgi?IIIF=/hyakugo/046_11499_0003.tif/full/full/0/default.jpg
