filename,status,image
001.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56195/full/full/0/default.jpg
002.txt,completed,https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56196/full/full/0/default.jpg
