filename	status	image	canvasId
001.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f1
002.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f2
003.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f3
004.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f4
005.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f5
006.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f6
007.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f7
008.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f8
009.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f9
010.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f10
011.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f11
012.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f12
013.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f13
014.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f14
015.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f15
016.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f16
017.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f17
018.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f18
019.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f19
020.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f20
021.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f21
022.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f22
023.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f23
024.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f24
025.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f25
026.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f26
027.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f27
028.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f28
029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f29
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f30
031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f31
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f32
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f33
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f34
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f35
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f36
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f37
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f38
039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f39
040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f40
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f41
042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f42
043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f43
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f44
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f45
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f46
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f47
048.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f51
052.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f54
055.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f55
056.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f61
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f63
064.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f64
065.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f65/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f65
066.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f66/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f66
067.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f67/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f67
068.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f68/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f68
069.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f69/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f69
070.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f70/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f70
071.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f71/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f71
072.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f72/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f72
073.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f73/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f73
074.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f74/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f74
075.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f75/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f75
076.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f76/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f76
077.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f77/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f77
078.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f78/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f78
079.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f79/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f79
080.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f80/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f80
081.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f81/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f81
082.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f82/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f82
083.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f83/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f83
084.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/f84/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b8530187d/canvas/f84
