filename	status	image	canvasId
001.txt	completed	https://iiif.kahaku.go.jp/imageapi_cantaloupe/iiif/2/de0f45fb-1490-4f83-83ed-90eca34f95d0.ptif/full/full/0/default.jpg	https://iiif.kahaku.go.jp/manifests/ba1e6a64-1c85-4a96-ae75-41536bd1692b.json/canvas/p1
