filename  status  image
022.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0024.tif/full/full/0/default.jpg
023.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0025.tif/full/full/0/default.jpg
024.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0026.tif/full/full/0/default.jpg
025.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0027.tif/full/full/0/default.jpg
026.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0028.tif/full/full/0/default.jpg
027.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0029.tif/full/full/0/default.jpg
028.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0030.tif/full/full/0/default.jpg
029.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0031.tif/full/full/0/default.jpg
030.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0032.tif/full/full/0/default.jpg
031.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0033.tif/full/full/0/default.jpg
032.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0034.tif/full/full/0/default.jpg
033.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0035.tif/full/full/0/default.jpg
034.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0036.tif/full/full/0/default.jpg
035.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0037.tif/full/full/0/default.jpg
036.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0038.tif/full/full/0/default.jpg
037.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0039.tif/full/full/0/default.jpg
038.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0040.tif/full/full/0/default.jpg
039.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0041.tif/full/full/0/default.jpg
040.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0042.tif/full/full/0/default.jpg
041.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0043.tif/full/full/0/default.jpg
042.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0044.tif/full/full/0/default.jpg
043.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0045.tif/full/full/0/default.jpg
044.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0046.tif/full/full/0/default.jpg
045.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0047.tif/full/full/0/default.jpg
046.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0048.tif/full/full/0/default.jpg
047.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0049.tif/full/full/0/default.jpg
048.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0050.tif/full/full/0/default.jpg
049.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0051.tif/full/full/0/default.jpg
050.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0052.tif/full/full/0/default.jpg
051.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0053.tif/full/full/0/default.jpg
052.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0054.tif/full/full/0/default.jpg
053.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0055.tif/full/full/0/default.jpg
054.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0056.tif/full/full/0/default.jpg
055.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0057.tif/full/full/0/default.jpg
056.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0058.tif/full/full/0/default.jpg
057.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0059.tif/full/full/0/default.jpg
058.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0060.tif/full/full/0/default.jpg
059.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0061.tif/full/full/0/default.jpg
060.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0062.tif/full/full/0/default.jpg
061.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0063.tif/full/full/0/default.jpg
062.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0064.tif/full/full/0/default.jpg
063.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0065.tif/full/full/0/default.jpg
064.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0066.tif/full/full/0/default.jpg
065.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0067.tif/full/full/0/default.jpg
066.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0068.tif/full/full/0/default.jpg
067.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0069.tif/full/full/0/default.jpg
068.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0070.tif/full/full/0/default.jpg
069.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0071.tif/full/full/0/default.jpg
070.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0072.tif/full/full/0/default.jpg
071.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0073.tif/full/full/0/default.jpg
072.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0074.tif/full/full/0/default.jpg
073.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0075.tif/full/full/0/default.jpg
074.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0076.tif/full/full/0/default.jpg
075.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0077.tif/full/full/0/default.jpg
076.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0078.tif/full/full/0/default.jpg
077.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0079.tif/full/full/0/default.jpg
078.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0080.tif/full/full/0/default.jpg
079.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0081.tif/full/full/0/default.jpg
080.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0082.tif/full/full/0/default.jpg
081.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0083.tif/full/full/0/default.jpg
082.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0084.tif/full/full/0/default.jpg
083.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0085.tif/full/full/0/default.jpg
084.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0086.tif/full/full/0/default.jpg
085.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0087.tif/full/full/0/default.jpg
086.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0088.tif/full/full/0/default.jpg
087.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0089.tif/full/full/0/default.jpg
088.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0090.tif/full/full/0/default.jpg
089.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0092.tif/full/full/0/default.jpg
090.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0093.tif/full/full/0/default.jpg
091.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0094.tif/full/full/0/default.jpg
092.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0095.tif/full/full/0/default.jpg
093.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0096.tif/full/full/0/default.jpg
094.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0097.tif/full/full/0/default.jpg
095.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0098.tif/full/full/0/default.jpg
096.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0099.tif/full/full/0/default.jpg
097.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0100.tif/full/full/0/default.jpg
098.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0101.tif/full/full/0/default.jpg
099.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0102.tif/full/full/0/default.jpg
100.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0103.tif/full/full/0/default.jpg
101.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0104.tif/full/full/0/default.jpg
102.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0105.tif/full/full/0/default.jpg
103.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0106.tif/full/full/0/default.jpg
104.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0107.tif/full/full/0/default.jpg
105.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0108.tif/full/full/0/default.jpg
106.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0109.tif/full/full/0/default.jpg
107.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0110.tif/full/full/0/default.jpg
108.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0111.tif/full/full/0/default.jpg
109.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0112.tif/full/full/0/default.jpg
110.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0113.tif/full/full/0/default.jpg
111.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0114.tif/full/full/0/default.jpg
112.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0115.tif/full/full/0/default.jpg
113.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0116.tif/full/full/0/default.jpg
114.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0117.tif/full/full/0/default.jpg
115.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0118.tif/full/full/0/default.jpg
116.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0119.tif/full/full/0/default.jpg
117.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0120.tif/full/full/0/default.jpg
118.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0121.tif/full/full/0/default.jpg
119.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0122.tif/full/full/0/default.jpg
120.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0123.tif/full/full/0/default.jpg
121.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0124.tif/full/full/0/default.jpg
122.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0125.tif/full/full/0/default.jpg
123.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0126.tif/full/full/0/default.jpg
124.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0127.tif/full/full/0/default.jpg
125.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0128.tif/full/full/0/default.jpg
126.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0129.tif/full/full/0/default.jpg
127.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0130.tif/full/full/0/default.jpg
128.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0131.tif/full/full/0/default.jpg
129.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0132.tif/full/full/0/default.jpg
130.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0133.tif/full/full/0/default.jpg
131.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0134.tif/full/full/0/default.jpg
132.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0135.tif/full/full/0/default.jpg
133.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0136.tif/full/full/0/default.jpg
134.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0137.tif/full/full/0/default.jpg
135.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0138.tif/full/full/0/default.jpg
136.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0139.tif/full/full/0/default.jpg
137.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0140.tif/full/full/0/default.jpg
138.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0141.tif/full/full/0/default.jpg
139.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0142.tif/full/full/0/default.jpg
140.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0143.tif/full/full/0/default.jpg
141.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0144.tif/full/full/0/default.jpg
142.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0145.tif/full/full/0/default.jpg
143.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0146.tif/full/full/0/default.jpg
144.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0147.tif/full/full/0/default.jpg
145.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0148.tif/full/full/0/default.jpg
146.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0149.tif/full/full/0/default.jpg
147.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0150.tif/full/full/0/default.jpg
148.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0151.tif/full/full/0/default.jpg
149.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0152.tif/full/full/0/default.jpg
150.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0153.tif/full/full/0/default.jpg
151.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0154.tif/full/full/0/default.jpg
152.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0155.tif/full/full/0/default.jpg
153.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0156.tif/full/full/0/default.jpg
154.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0157.tif/full/full/0/default.jpg
155.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0158.tif/full/full/0/default.jpg
156.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0159.tif/full/full/0/default.jpg
157.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0160.tif/full/full/0/default.jpg
158.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0161.tif/full/full/0/default.jpg
159.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0163.tif/full/full/0/default.jpg
160.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0164.tif/full/full/0/default.jpg
161.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0165.tif/full/full/0/default.jpg
162.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0166.tif/full/full/0/default.jpg
163.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0167.tif/full/full/0/default.jpg
164.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0168.tif/full/full/0/default.jpg
165.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0169.tif/full/full/0/default.jpg
166.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0170.tif/full/full/0/default.jpg
167.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0171.tif/full/full/0/default.jpg
168.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0172.tif/full/full/0/default.jpg
169.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0173.tif/full/full/0/default.jpg
170.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0174.tif/full/full/0/default.jpg
171.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0175.tif/full/full/0/default.jpg
172.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0176.tif/full/full/0/default.jpg
173.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0177.tif/full/full/0/default.jpg
174.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0178.tif/full/full/0/default.jpg
175.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0179.tif/full/full/0/default.jpg
176.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0180.tif/full/full/0/default.jpg
177.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0181.tif/full/full/0/default.jpg
178.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0182.tif/full/full/0/default.jpg
179.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0183.tif/full/full/0/default.jpg
180.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0184.tif/full/full/0/default.jpg
181.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0185.tif/full/full/0/default.jpg
182.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0186.tif/full/full/0/default.jpg
183.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0187.tif/full/full/0/default.jpg
184.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0188.tif/full/full/0/default.jpg
185.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0189.tif/full/full/0/default.jpg
186.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0190.tif/full/full/0/default.jpg
187.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0191.tif/full/full/0/default.jpg
188.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0192.tif/full/full/0/default.jpg
189.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0193.tif/full/full/0/default.jpg
190.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0194.tif/full/full/0/default.jpg
191.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0195.tif/full/full/0/default.jpg
192.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0196.tif/full/full/0/default.jpg
193.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0197.tif/full/full/0/default.jpg
194.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0198.tif/full/full/0/default.jpg
195.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0199.tif/full/full/0/default.jpg
196.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0200.tif/full/full/0/default.jpg
197.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0201.tif/full/full/0/default.jpg
198.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0202.tif/full/full/0/default.jpg
199.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0203.tif/full/full/0/default.jpg
200.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0204.tif/full/full/0/default.jpg
201.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0205.tif/full/full/0/default.jpg
202.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0206.tif/full/full/0/default.jpg
203.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0207.tif/full/full/0/default.jpg
204.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0208.tif/full/full/0/default.jpg
205.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0209.tif/full/full/0/default.jpg
206.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0210.tif/full/full/0/default.jpg
207.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0211.tif/full/full/0/default.jpg
208.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0212.tif/full/full/0/default.jpg
209.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0213.tif/full/full/0/default.jpg
210.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0214.tif/full/full/0/default.jpg
211.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0215.tif/full/full/0/default.jpg
212.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0216.tif/full/full/0/default.jpg
213.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0217.tif/full/full/0/default.jpg
214.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0218.tif/full/full/0/default.jpg
215.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0219.tif/full/full/0/default.jpg
216.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0220.tif/full/full/0/default.jpg
217.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0221.tif/full/full/0/default.jpg
218.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0222.tif/full/full/0/default.jpg
219.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0223.tif/full/full/0/default.jpg
220.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0224.tif/full/full/0/default.jpg
221.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0225.tif/full/full/0/default.jpg
222.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0226.tif/full/full/0/default.jpg
223.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0227.tif/full/full/0/default.jpg
224.txt	default	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0228.tif/full/full/0/default.jpg
225.txt	default	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0229.tif/full/full/0/default.jpg
226.txt	default	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0230.tif/full/full/0/default.jpg
227.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0231.tif/full/full/0/default.jpg
228.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0232.tif/full/full/0/default.jpg
229.txt	initiated	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0233.tif/full/full/0/default.jpg
230.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0234.tif/full/full/0/default.jpg
231.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/horeki8/0235.tif/full/full/0/default.jpg
