filename	status	image	canvasId
001.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000035/full/full/0/default.jpg	
002.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000036/full/full/0/default.jpg	
003.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000037/full/full/0/default.jpg	
004.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000038/full/full/0/default.jpg	
005.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000039/full/full/0/default.jpg	
006.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000040/full/full/0/default.jpg	
007.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000041/full/full/0/default.jpg	
008.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000042/full/full/0/default.jpg	
009.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000043/full/full/0/default.jpg	
010.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000044/full/full/0/default.jpg	
011.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000045/full/full/0/default.jpg	
012.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000046/full/full/0/default.jpg	
013.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000047/full/full/0/default.jpg	
014.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000048/full/full/0/default.jpg	
015.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000049/full/full/0/default.jpg	
016.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000050/full/full/0/default.jpg	
017.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000051/full/full/0/default.jpg	
018.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000052/full/full/0/default.jpg	
019.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000053/full/full/0/default.jpg	
020.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000054/full/full/0/default.jpg	
021.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000055/full/full/0/default.jpg	
022.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000056/full/full/0/default.jpg	
023.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000057/full/full/0/default.jpg	
024.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000058/full/full/0/default.jpg	
025.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000059/full/full/0/default.jpg	
026.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000060/full/full/0/default.jpg	
027.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000061/full/full/0/default.jpg	
028.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000062/full/full/0/default.jpg	
029.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000063/full/full/0/default.jpg	
030.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000064/full/full/0/default.jpg	
031.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000065/full/full/0/default.jpg	
032.txt	completed	https://www.dl.ndl.go.jp/api/iiif/952809/R0000066/full/full/0/default.jpg	
