filename	status	image	canvasId
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010010
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010020
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010030
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010040
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010050
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010060
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010070
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010080
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010090
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010100
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010110
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010120
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010130
014.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010140
015.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010150
016.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010160
017.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010170
018.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010180
019.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010190
020.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010200
021.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_021.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010210
022.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_022.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010220
023.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_023.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010230
024.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_024.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010240
025.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_025.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010250
026.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_026.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010260
027.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_027.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010270
028.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA129_01%2FNA129_01_028.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA12901/pageNA129010280
