filename	status	image
001.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000001.tif/full/full/0/default.jpg
002.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000002.tif/full/full/0/default.jpg
003.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000003.tif/full/full/0/default.jpg
004.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000004.tif/full/full/0/default.jpg
005.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000005.tif/full/full/0/default.jpg
006.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000006.tif/full/full/0/default.jpg
007.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000007.tif/full/full/0/default.jpg
008.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000008.tif/full/full/0/default.jpg
009.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000009.tif/full/full/0/default.jpg
010.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000010.tif/full/full/0/default.jpg
011.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000011.tif/full/full/0/default.jpg
012.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000012.tif/full/full/0/default.jpg
013.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000013.tif/full/full/0/default.jpg
014.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000014.tif/full/full/0/default.jpg
015.txt	completed	https://kokusho.nijl.ac.jp/api/iiif/200000821/v4/image/110_1163/00000002/00000015.tif/full/full/0/default.jpg
