filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000133/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/133
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000134/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/134
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000135/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/135
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000136/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/136
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000137/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/137
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000138/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/138
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000139/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/139
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000140/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/140
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000141/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/141
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000142/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/142
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000143/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/143
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000144/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/144
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000145/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/145
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000146/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/146
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000147/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/147
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000148/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/148
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000149/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/149
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000150/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/150
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000151/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/151
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000152/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/152
021.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000153/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/153
022.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000154/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/154
023.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000155/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/155
024.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000156/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/156
025.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000157/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/157
026.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000158/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/158
027.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000159/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/159
028.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000160/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/160
029.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000161/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/161
030.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000162/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/162
031.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000163/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/163
032.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000164/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/164
033.txt	default	https://www.dl.ndl.go.jp/api/iiif/952788/R0000165/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952788/canvas/165
