filename	status	image	canvasId
001.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00001.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p1
002.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00002.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p2
003.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00003.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p3
004.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00004.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p4
005.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00005.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p5
006.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00006.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p6
007.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00007.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p7
008.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00008.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p8
009.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00009.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p9
010.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00010.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p10
011.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00011.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p11
012.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00012.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p12
013.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00013.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p13
014.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00014.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p14
015.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00015.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p15
016.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00016.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p16
017.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00017.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p17
018.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00018.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p18
019.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00019.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p19
020.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00020.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p20
021.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00021.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p21
022.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00022.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p22
023.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00023.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p23
024.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00024.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p24
025.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00025.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p25
026.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00026.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p26
027.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00027.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p27
028.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00028.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p28
029.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00029.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p29
030.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00030.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p30
031.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00031.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p31
032.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00032.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p32
033.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00033.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p33
034.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00034.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p34
035.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00035.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p35
036.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00036.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p36
037.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00037.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p37
038.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00038.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p38
039.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00039.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p39
040.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00040.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p40
041.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00041.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p41
042.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00042.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p42
043.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00043.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p43
044.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00044.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p44
045.txt	default	https://image.kukozisin.org/iiif/2/GD__EP22000006__00045.tif/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3632/canvas/p45
