filename	status	image	canvasId
001.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/88740/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5be90b09-1825-4a06-8299-640df7dc9014/canvas/p1
002.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/219883/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/5be90b09-1825-4a06-8299-640df7dc9014/canvas/p2
