filename	status	image	canvasId
001.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56346/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p1
002.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56347/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p2
003.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56348/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p3
004.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56349/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p4
005.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56350/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p5
006.txt	default	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif-img/56351/full/full/0/default.jpg	https://iiif.dl.itc.u-tokyo.ac.jp/repo/iiif/2570bbba-b639-4469-b1a0-dbe76da8dd8d/canvas/p6
