filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766015/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766016/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766017/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766018/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766019/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766020/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766021/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766022/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766023/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766024/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766025/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766026/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766027/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766028/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766029/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766030/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766031/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766032/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766033/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766034/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766035/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766036/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766037/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766038/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766039/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766040/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766041/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766042/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766043/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766044/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1766014/canvas/p30
