filename,status,image
001.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f1/full/full/0/default.jpg
002.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f2/full/full/0/default.jpg
003.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f3/full/full/0/default.jpg
004.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f4/full/full/0/default.jpg
005.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f5/full/full/0/default.jpg
006.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f6/full/full/0/default.jpg
007.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f7/full/full/0/default.jpg
008.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f8/full/full/0/default.jpg
009.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f9/full/full/0/default.jpg
010.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f10/full/full/0/default.jpg
011.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f11/full/full/0/default.jpg
012.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f12/full/full/0/default.jpg
013.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f13/full/full/0/default.jpg
014.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f14/full/full/0/default.jpg
015.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f15/full/full/0/default.jpg
016.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f16/full/full/0/default.jpg
017.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f17/full/full/0/default.jpg
018.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f18/full/full/0/default.jpg
019.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f19/full/full/0/default.jpg
020.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f20/full/full/0/default.jpg
021.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f21/full/full/0/default.jpg
022.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f22/full/full/0/default.jpg
023.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f23/full/full/0/default.jpg
024.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f24/full/full/0/default.jpg
025.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f25/full/full/0/default.jpg
026.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f26/full/full/0/default.jpg
027.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f27/full/full/0/default.jpg
028.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f28/full/full/0/default.jpg
029.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f29/full/full/0/default.jpg
030.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f30/full/full/0/default.jpg
031.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f31/full/full/0/default.jpg
032.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f32/full/full/0/default.jpg
033.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f33/full/full/0/default.jpg
034.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f34/full/full/0/default.jpg
035.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f35/full/full/0/default.jpg
036.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f36/full/full/0/default.jpg
037.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f37/full/full/0/default.jpg
038.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f38/full/full/0/default.jpg
039.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f39/full/full/0/default.jpg
040.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f40/full/full/0/default.jpg
041.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f41/full/full/0/default.jpg
042.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f42/full/full/0/default.jpg
043.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f43/full/full/0/default.jpg
044.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f44/full/full/0/default.jpg
045.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f45/full/full/0/default.jpg
046.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f46/full/full/0/default.jpg
047.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f47/full/full/0/default.jpg
048.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f48/full/full/0/default.jpg
049.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f49/full/full/0/default.jpg
050.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f50/full/full/0/default.jpg
051.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f51/full/full/0/default.jpg
052.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f52/full/full/0/default.jpg
053.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f53/full/full/0/default.jpg
054.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f54/full/full/0/default.jpg
055.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f55/full/full/0/default.jpg
056.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f56/full/full/0/default.jpg
057.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f57/full/full/0/default.jpg
058.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f58/full/full/0/default.jpg
059.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f59/full/full/0/default.jpg
060.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f60/full/full/0/default.jpg
061.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f61/full/full/0/default.jpg
062.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f62/full/full/0/default.jpg
063.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f63/full/full/0/default.jpg
064.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f64/full/full/0/default.jpg
065.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f65/full/full/0/default.jpg
066.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f66/full/full/0/default.jpg
067.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f67/full/full/0/default.jpg
068.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f68/full/full/0/default.jpg
069.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f69/full/full/0/default.jpg
070.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f70/full/full/0/default.jpg
071.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f71/full/full/0/default.jpg
072.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f72/full/full/0/default.jpg
073.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f73/full/full/0/default.jpg
074.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f74/full/full/0/default.jpg
075.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f75/full/full/0/default.jpg
076.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f76/full/full/0/default.jpg
077.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f77/full/full/0/default.jpg
078.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f78/full/full/0/default.jpg
079.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f79/full/full/0/default.jpg
080.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f80/full/full/0/default.jpg
081.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f81/full/full/0/default.jpg
082.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f82/full/full/0/default.jpg
083.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f83/full/full/0/default.jpg
084.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f84/full/full/0/default.jpg
085.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f85/full/full/0/default.jpg
086.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f86/full/full/0/default.jpg
087.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f87/full/full/0/default.jpg
088.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f88/full/full/0/default.jpg
089.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f89/full/full/0/default.jpg
090.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f90/full/full/0/default.jpg
091.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f91/full/full/0/default.jpg
092.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10525832j/f92/full/full/0/default.jpg
