filename	status	image
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_001.tif/full/full/0/default.jpg
002.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_002.tif/full/full/0/default.jpg
003.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_003.tif/full/full/0/default.jpg
004.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_004.tif/full/full/0/default.jpg
005.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_005.tif/full/full/0/default.jpg
006.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_006.tif/full/full/0/default.jpg
007.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_007.tif/full/full/0/default.jpg
008.txt	initiated	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_008.tif/full/full/0/default.jpg
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_009.tif/full/full/0/default.jpg
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_010.tif/full/full/0/default.jpg
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_011.tif/full/full/0/default.jpg
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_012.tif/full/full/0/default.jpg
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_013.tif/full/full/0/default.jpg
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_014.tif/full/full/0/default.jpg
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_015.tif/full/full/0/default.jpg
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_016.tif/full/full/0/default.jpg
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_017.tif/full/full/0/default.jpg
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_018.tif/full/full/0/default.jpg
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_019.tif/full/full/0/default.jpg
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_020.tif/full/full/0/default.jpg
021.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_021.tif/full/full/0/default.jpg
022.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_022.tif/full/full/0/default.jpg
023.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_023.tif/full/full/0/default.jpg
024.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_024.tif/full/full/0/default.jpg
025.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_025.tif/full/full/0/default.jpg
026.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_026.tif/full/full/0/default.jpg
027.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_027.tif/full/full/0/default.jpg
028.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_028.tif/full/full/0/default.jpg
029.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_029.tif/full/full/0/default.jpg
030.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_030.tif/full/full/0/default.jpg
031.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_031.tif/full/full/0/default.jpg
032.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_032.tif/full/full/0/default.jpg
033.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_033.tif/full/full/0/default.jpg
034.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_034.tif/full/full/0/default.jpg
035.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_035.tif/full/full/0/default.jpg
036.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_036.tif/full/full/0/default.jpg
037.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_037.tif/full/full/0/default.jpg
038.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_038.tif/full/full/0/default.jpg
039.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_039.tif/full/full/0/default.jpg
040.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_040.tif/full/full/0/default.jpg
041.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_041.tif/full/full/0/default.jpg
042.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_042.tif/full/full/0/default.jpg
043.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_043.tif/full/full/0/default.jpg
044.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_044.tif/full/full/0/default.jpg
045.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_045.tif/full/full/0/default.jpg
046.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_046.tif/full/full/0/default.jpg
047.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_047.tif/full/full/0/default.jpg
048.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_048.tif/full/full/0/default.jpg
049.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_049.tif/full/full/0/default.jpg
050.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_050.tif/full/full/0/default.jpg
051.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_051.tif/full/full/0/default.jpg
052.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_052.tif/full/full/0/default.jpg
053.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_053.tif/full/full/0/default.jpg
054.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_054.tif/full/full/0/default.jpg
055.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_055.tif/full/full/0/default.jpg
056.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_056.tif/full/full/0/default.jpg
057.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_057.tif/full/full/0/default.jpg
058.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW499%2FHW499_058.tif/full/full/0/default.jpg
