filename	status	image
001.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0003.tif/full/full/0/default.jpg
002.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0004.tif/full/full/0/default.jpg
003.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0005.tif/full/full/0/default.jpg
004.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0006.tif/full/full/0/default.jpg
005.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0007.tif/full/full/0/default.jpg
006.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0008.tif/full/full/0/default.jpg
007.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0009.tif/full/full/0/default.jpg
008.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0010.tif/full/full/0/default.jpg
009.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0011.tif/full/full/0/default.jpg
010.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0012.tif/full/full/0/default.jpg
011.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0013.tif/full/full/0/default.jpg
012.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0014.tif/full/full/0/default.jpg
013.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0015.tif/full/full/0/default.jpg
014.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0016.tif/full/full/0/default.jpg
015.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0017.tif/full/full/0/default.jpg
016.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0018.tif/full/full/0/default.jpg
017.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0019.tif/full/full/0/default.jpg
018.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0020.tif/full/full/0/default.jpg
019.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0021.tif/full/full/0/default.jpg
020.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0022.tif/full/full/0/default.jpg
021.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0023.tif/full/full/0/default.jpg
022.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0024.tif/full/full/0/default.jpg
023.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0025.tif/full/full/0/default.jpg
024.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0026.tif/full/full/0/default.jpg
025.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0027.tif/full/full/0/default.jpg
026.txt	completed	https://crch.dl.saga-u.ac.jp/iiif/kansei3/0028.tif/full/full/0/default.jpg
