filename	status	image	canvasId
001.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00000.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/1
002.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00001.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/2
003.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00002.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/3
004.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00003.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/4
005.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00004.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/5
006.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00005.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/6
007.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00006.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/7
008.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00007.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/8
009.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00008.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/9
010.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00009.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/10
011.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00010.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/11
012.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00011.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/12
013.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00012.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/13
014.txt	initiated	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00013.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/14
015.txt	default	https://kokusho.nijl.ac.jp/api/iiif/100346843/v4/TKGK/TKGK-00018/TKGK-00018-00014.tif/full/full/0/default.jpg	https://kotenseki.nijl.ac.jp/biblio/100346843/canvas/15
