filename	status	image
001.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131235.tiff/info.json
002.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131236.tiff/info.json
003.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131237.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131238.tiff/info.json
005.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131239.tiff/info.json
006.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131240.tiff/info.json
007.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131241.tiff/info.json
008.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131242.tiff/info.json
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131243.tiff/info.json
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131244.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131245.tiff/info.json
012.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131246.tiff/info.json
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131247.tiff/info.json
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131248.tiff/info.json
015.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131249.tiff/info.json
016.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131250.tiff/info.json
017.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131251.tiff/info.json
018.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131252.tiff/info.json
019.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131253.tiff/info.json
020.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131254.tiff/info.json
021.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131255.tiff/info.json
022.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131256.tiff/info.json
023.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131257.tiff/info.json
024.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131258.tiff/info.json
025.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131259.tiff/info.json
026.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131260.tiff/info.json
027.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131261.tiff/info.json
028.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131262.tiff/info.json
029.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131263.tiff/info.json
030.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131264.tiff/info.json
031.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131265.tiff/info.json
032.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131266.tiff/info.json
033.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131267.tiff/info.json
034.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131268.tiff/info.json
035.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131269.tiff/info.json
036.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131270.tiff/info.json
037.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131271.tiff/info.json
038.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131272.tiff/info.json
039.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131273.tiff/info.json
040.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131274.tiff/info.json
041.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131275.tiff/info.json
042.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131276.tiff/info.json
043.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131277.tiff/info.json
044.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131278.tiff/info.json
045.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131279.tiff/info.json
046.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131280.tiff/info.json
047.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131281.tiff/info.json
048.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131282.tiff/info.json
049.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131283.tiff/info.json
050.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131284.tiff/info.json
051.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131285.tiff/info.json
052.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131286.tiff/info.json
053.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131287.tiff/info.json
054.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131288.tiff/info.json
055.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131289.tiff/info.json
056.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131290.tiff/info.json
057.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131291.tiff/info.json
058.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131292.tiff/info.json
059.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131293.tiff/info.json
060.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131294.tiff/info.json
061.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131295.tiff/info.json
062.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131296.tiff/info.json
063.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131297.tiff/info.json
064.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131298.tiff/info.json
065.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131299.tiff/info.json
066.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131300.tiff/info.json
067.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162278/1131301.tiff/info.json
