filename	status	image	canvasId
001.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f2
003.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f3
004.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f4
005.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f5
006.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f6
007.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f7
008.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f8
009.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f9
010.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f10
011.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f11
012.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f12
013.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f13
014.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f14
015.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f15
016.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f16
017.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f17
018.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f18
019.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f19
020.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f20
021.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f21
022.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f22
023.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f23
024.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f24
025.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f25
026.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f26
027.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f27
028.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f28
029.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f29
030.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f30
031.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f31
032.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f32
033.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f33
034.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f34
035.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f35
036.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f36
037.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f37
038.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f38
039.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f39
040.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f40
041.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f41
042.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f42
043.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f43
044.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f44
045.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f45
046.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f46
047.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f47
048.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f48
049.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f49
050.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f50
051.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f51
052.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f52
053.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f53
054.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f54
055.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f55
056.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f56
057.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f57
058.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f58
059.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f59
060.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f60
061.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f61
062.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f62
063.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f63
064.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/f64/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b10527881v/canvas/f64
