filename	status	image
001.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_001.tif/full/full/0/default.jpg
002.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_002.tif/full/full/0/default.jpg
003.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_003.tif/full/full/0/default.jpg
004.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_004.tif/full/full/0/default.jpg
005.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_005.tif/full/full/0/default.jpg
006.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_006.tif/full/full/0/default.jpg
007.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_007.tif/full/full/0/default.jpg
008.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_008.tif/full/full/0/default.jpg
009.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_009.tif/full/full/0/default.jpg
010.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_010.tif/full/full/0/default.jpg
011.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_011.tif/full/full/0/default.jpg
012.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_012.tif/full/full/0/default.jpg
013.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_013.tif/full/full/0/default.jpg
014.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_014.tif/full/full/0/default.jpg
015.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_015.tif/full/full/0/default.jpg
016.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_016.tif/full/full/0/default.jpg
017.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_017.tif/full/full/0/default.jpg
018.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_018.tif/full/full/0/default.jpg
019.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_019.tif/full/full/0/default.jpg
020.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_020.tif/full/full/0/default.jpg
021.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_021.tif/full/full/0/default.jpg
022.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_022.tif/full/full/0/default.jpg
023.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_023.tif/full/full/0/default.jpg
024.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_024.tif/full/full/0/default.jpg
025.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_025.tif/full/full/0/default.jpg
026.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_026.tif/full/full/0/default.jpg
027.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_027.tif/full/full/0/default.jpg
028.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_028.tif/full/full/0/default.jpg
029.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_029.tif/full/full/0/default.jpg
030.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_030.tif/full/full/0/default.jpg
031.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_031.tif/full/full/0/default.jpg
032.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_032.tif/full/full/0/default.jpg
033.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_033.tif/full/full/0/default.jpg
034.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_034.tif/full/full/0/default.jpg
035.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_035.tif/full/full/0/default.jpg
036.txt	completed	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/HW520%2FHW520_036.tif/full/full/0/default.jpg
