filename	status	image	canvasId
001.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f1/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f1
002.txt	default	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f2/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f2
003.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f3/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f3
004.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f4/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f4
005.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f5/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f5
006.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f6/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f6
007.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f7/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f7
008.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f8/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f8
009.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f9/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f9
010.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f10/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f10
011.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f11/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f11
012.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f12/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f12
013.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f13/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f13
014.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f14/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f14
015.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f15/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f15
016.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f16/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f16
017.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f17/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f17
018.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f18/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f18
019.txt	initiated	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f19/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f19
020.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f20/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f20
021.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f21/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f21
022.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f22/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f22
023.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f23/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f23
024.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f24/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f24
025.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f25/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f25
026.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f26/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f26
027.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f27/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f27
028.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f28/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f28
029.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f29/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f29
030.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f30/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f30
031.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f31/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f31
032.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f32/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f32
033.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f33/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f33
034.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f34/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f34
035.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f35/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f35
036.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f36/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f36
037.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f37/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f37
038.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f38/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f38
039.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f39/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f39
040.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f40/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f40
041.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f41/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f41
042.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f42/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f42
043.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f43/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f43
044.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f44/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f44
045.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f45/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f45
046.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f46/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f46
047.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f47/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f47
048.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f48/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f48
049.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f49/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f49
050.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f50/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f50
051.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f51/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f51
052.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f52/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f52
053.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f53/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f53
054.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f54/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f54
055.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f55/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f55
056.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f56/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f56
057.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f57/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f57
058.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f58/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f58
059.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f59/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f59
060.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f60/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f60
061.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f61/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f61
062.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f62/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f62
063.txt	completed	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/f63/full/full/0/default.jpg	https://gallica.bnf.fr/iiif/ark:/12148/btv1b100919186/canvas/f63
