filename	status	image	canvasId
001.txt	default	https://www.dheq.org/repo/iiif-img/2/3391/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p1
002.txt	default	https://www.dheq.org/repo/iiif-img/2/3392/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p2
003.txt	default	https://www.dheq.org/repo/iiif-img/2/3393/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p3
004.txt	default	https://www.dheq.org/repo/iiif-img/2/3394/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p4
005.txt	default	https://www.dheq.org/repo/iiif-img/2/3395/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p5
006.txt	default	https://www.dheq.org/repo/iiif-img/2/3396/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p6
007.txt	default	https://www.dheq.org/repo/iiif-img/2/3397/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p7
008.txt	default	https://www.dheq.org/repo/iiif-img/2/3398/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p8
009.txt	default	https://www.dheq.org/repo/iiif-img/2/3399/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p9
010.txt	default	https://www.dheq.org/repo/iiif-img/2/3400/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p10
011.txt	default	https://www.dheq.org/repo/iiif-img/2/3401/full/full/0/default.jpg	https://www.dheq.org/repo/iiif/2/3356/canvas/p11
