filename	status	image	canvasId
001.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-001.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page1
002.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-002.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page2
003.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-003.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page3
004.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-004.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page4
005.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-005.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page5
006.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-006.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page6
007.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-007.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page7
008.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-008.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page8
009.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-009.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page9
010.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-010.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page10
011.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-011.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page11
012.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-012.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page12
013.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-013.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page13
014.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-014.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page14
015.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-015.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page15
016.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-016.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page16
017.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-017.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page17
018.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-018.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page18
019.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-019.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page19
020.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-020.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page20
021.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-021.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page21
022.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-022.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page22
023.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-023.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page23
024.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-024.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page24
025.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-025.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page25
026.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-026.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page26
027.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-027.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page27
028.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-028.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page28
029.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-029.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page29
030.txt	default	https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550040-030.tif/full/full/0/default.jpg	https://honkoku.org/manifests/tempo/2550040/page30
