filename,status,image
001.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237403_2017081711120500285.jpx/full/full/0/default.jpg
002.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237404_2017081711120600317.jpx/full/full/0/default.jpg
003.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237405_2017081711120700272.jpx/full/full/0/default.jpg
004.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237406_2017081711120700881.jpx/full/full/0/default.jpg
005.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237407_2017081711120800487.jpx/full/full/0/default.jpg
006.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237408_2017081711120900116.jpx/full/full/0/default.jpg
007.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237409_2017081711120900912.jpx/full/full/0/default.jpg
008.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237410_2017081711121000767.jpx/full/full/0/default.jpg
009.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237411_2017081711121100472.jpx/full/full/0/default.jpg
010.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237412_2017081711121200200.jpx/full/full/0/default.jpg
011.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237413_2017081711121300307.jpx/full/full/0/default.jpg
012.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237414_2017081711121400013.jpx/full/full/0/default.jpg
013.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237415_2017081711121400733.jpx/full/full/0/default.jpg
014.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237416_2017081711121500441.jpx/full/full/0/default.jpg
015.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237417_2017081711121600241.jpx/full/full/0/default.jpg
016.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237418_2017081711121600875.jpx/full/full/0/default.jpg
017.txt,completed,https://www.library-archives.pref.fukui.lg.jp/archive/ics/viewer/iipsrv.fcgi?IIIF=/ikou/arch_img/03237001/3237419_2017081711121700640.jpx/full/full/0/default.jpg
