filename,status,image
001.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9046.tiff/full/full/0/default.jpg
002.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9047.tiff/full/full/0/default.jpg
003.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9048.tiff/full/full/0/default.jpg
004.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9049.tiff/full/full/0/default.jpg
005.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9050.tiff/full/full/0/default.jpg
006.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9051.tiff/full/full/0/default.jpg
007.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9052.tiff/full/full/0/default.jpg
008.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9053.tiff/full/full/0/default.jpg
009.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9054.tiff/full/full/0/default.jpg
010.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9055.tiff/full/full/0/default.jpg
011.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9056.tiff/full/full/0/default.jpg
012.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9057.tiff/full/full/0/default.jpg
013.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9058.tiff/full/full/0/default.jpg
014.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9059.tiff/full/full/0/default.jpg
015.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9060.tiff/full/full/0/default.jpg
016.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9061.tiff/full/full/0/default.jpg
017.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9062.tiff/full/full/0/default.jpg
018.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9063.tiff/full/full/0/default.jpg
019.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9064.tiff/full/full/0/default.jpg
020.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9065.tiff/full/full/0/default.jpg
021.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9066.tiff/full/full/0/default.jpg
022.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9067.tiff/full/full/0/default.jpg
023.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9068.tiff/full/full/0/default.jpg
024.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9069.tiff/full/full/0/default.jpg
025.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9070.tiff/full/full/0/default.jpg
026.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9071.tiff/full/full/0/default.jpg
027.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9072.tiff/full/full/0/default.jpg
028.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9073.tiff/full/full/0/default.jpg
029.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9074.tiff/full/full/0/default.jpg
030.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9075.tiff/full/full/0/default.jpg
031.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9076.tiff/full/full/0/default.jpg
032.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9077.tiff/full/full/0/default.jpg
033.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9078.tiff/full/full/0/default.jpg
034.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9079.tiff/full/full/0/default.jpg
035.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9080.tiff/full/full/0/default.jpg
036.txt,completed,https://iiif.ll.chiba-u.jp/mmd/iiif/150/2445/9081.tiff/full/full/0/default.jpg
