filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291477
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291478
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291479
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291480
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291481
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291482
007.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291483
008.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291484
009.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291485
010.txt	initiated	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291486
011.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291487
012.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291488
013.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291489
014.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291490
015.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291491
016.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291492
017.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291493
018.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291494
019.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291495
020.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291496
021.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291497
022.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291498
023.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291499
024.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291500
025.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/RB00003317_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00003317/page291501
