filename	status	image	canvasId
001.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450001.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p1
002.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450002.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p2
003.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450003.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p3
004.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450004.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p4
005.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450005.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p5
006.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450006.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p6
007.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450007.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p7
008.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450008.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p8
009.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450009.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p9
010.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450010.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p10
011.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450011.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p11
012.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450012.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p12
013.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450013.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p13
014.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450014.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p14
015.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450015.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p15
016.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450016.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p16
017.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450017.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p17
018.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450018.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p18
019.txt	initiated	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450019.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p19
020.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450020.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p20
021.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450021.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p21
022.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450022.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p22
023.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450023.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p23
024.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450024.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p24
025.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450025.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p25
026.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450026.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p26
027.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450027.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p27
028.txt	completed	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450028.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p28
029.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450029.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p29
030.txt	default	https://www.library.pref.ishikawa.lg.jp/shosho/content/item/orgn/B002425045/iiif/B0024250450030.jp2/full/full/0/default.jpg	https://www.library.pref.ishikawa.lg.jp/shosho/iiif/orgn_B002425045/canvas/p30
