filename	status	image
001.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531286500/iiif/M2017060509352752831_0001.jp2/full/full/0/default.jpg
002.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531286600/iiif/M2017060509352752831_0002.jp2/full/full/0/default.jpg
003.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531286700/iiif/M2017060509352752831_0003.jp2/full/full/0/default.jpg
004.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531286800/iiif/M2017060509352752831_0004.jp2/full/full/0/default.jpg
005.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531286900/iiif/M2017060509352752831_0005.jp2/full/full/0/default.jpg
006.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287000/iiif/M2017060509352752831_0006.jp2/full/full/0/default.jpg
007.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287100/iiif/M2017060509352752831_0007.jp2/full/full/0/default.jpg
008.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287200/iiif/M2017060509352752831_0008.jp2/full/full/0/default.jpg
009.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287300/iiif/M2017060509352752831_0009.jp2/full/full/0/default.jpg
010.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287400/iiif/M2017060509352752831_0010.jp2/full/full/0/default.jpg
011.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287500/iiif/M2017060509352752831_0011.jp2/full/full/0/default.jpg
012.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287600/iiif/M2017060509352752831_0012.jp2/full/full/0/default.jpg
013.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287700/iiif/M2017060509352752831_0013.jp2/full/full/0/default.jpg
014.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287800/iiif/M2017060509352752831_0014.jp2/full/full/0/default.jpg
015.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531287900/iiif/M2017060509352752831_0015.jp2/full/full/0/default.jpg
016.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288000/iiif/M2017060509352752831_0016.jp2/full/full/0/default.jpg
017.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288100/iiif/M2017060509352752831_0017.jp2/full/full/0/default.jpg
018.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288200/iiif/M2017060509352752831_0018.jp2/full/full/0/default.jpg
019.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288300/iiif/M2017060509352752831_0019.jp2/full/full/0/default.jpg
020.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288400/iiif/M2017060509352752831_0020.jp2/full/full/0/default.jpg
021.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288500/iiif/M2017060509352752831_0021.jp2/full/full/0/default.jpg
022.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288600/iiif/M2017060509352752831_0022.jp2/full/full/0/default.jpg
023.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288700/iiif/M2017060509352752831_0023.jp2/full/full/0/default.jpg
024.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288800/iiif/M2017060509352752831_0024.jp2/full/full/0/default.jpg
025.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531288900/iiif/M2017060509352752831_0025.jp2/full/full/0/default.jpg
026.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289000/iiif/M2017060509352752831_0026.jp2/full/full/0/default.jpg
027.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289100/iiif/M2017060509352752831_0027.jp2/full/full/0/default.jpg
028.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289200/iiif/M2017060509352752831_0028.jp2/full/full/0/default.jpg
029.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289300/iiif/M2017060509352752831_0029.jp2/full/full/0/default.jpg
030.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289400/iiif/M2017060509352752831_0030.jp2/full/full/0/default.jpg
031.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289500/iiif/M2017060509352752831_0031.jp2/full/full/0/default.jpg
032.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289600/iiif/M2017060509352752831_0032.jp2/full/full/0/default.jpg
033.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289700/iiif/M2017060509352752831_0033.jp2/full/full/0/default.jpg
034.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289800/iiif/M2017060509352752831_0034.jp2/full/full/0/default.jpg
035.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531289900/iiif/M2017060509352752831_0035.jp2/full/full/0/default.jpg
036.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290000/iiif/M2017060509352752831_0036.jp2/full/full/0/default.jpg
037.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290100/iiif/M2017060509352752831_0037.jp2/full/full/0/default.jpg
038.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290200/iiif/M2017060509352752831_0038.jp2/full/full/0/default.jpg
039.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290300/iiif/M2017060509352752831_0039.jp2/full/full/0/default.jpg
040.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290400/iiif/M2017060509352752831_0040.jp2/full/full/0/default.jpg
041.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290500/iiif/M2017060509352752831_0041.jp2/full/full/0/default.jpg
042.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290600/iiif/M2017060509352752831_0042.jp2/full/full/0/default.jpg
043.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290700/iiif/M2017060509352752831_0043.jp2/full/full/0/default.jpg
044.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290800/iiif/M2017060509352752831_0044.jp2/full/full/0/default.jpg
045.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531290900/iiif/M2017060509352752831_0045.jp2/full/full/0/default.jpg
046.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291000/iiif/M2017060509352752831_0046.jp2/full/full/0/default.jpg
047.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291100/iiif/M2017060509352752831_0047.jp2/full/full/0/default.jpg
048.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291200/iiif/M2017060509352752831_0048.jp2/full/full/0/default.jpg
049.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291300/iiif/M2017060509352752831_0049.jp2/full/full/0/default.jpg
050.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291400/iiif/M2017060509352752831_0050.jp2/full/full/0/default.jpg
051.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291500/iiif/M2017060509352752831_0051.jp2/full/full/0/default.jpg
052.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291600/iiif/M2017060509352752831_0052.jp2/full/full/0/default.jpg
053.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291700/iiif/M2017060509352752831_0053.jp2/full/full/0/default.jpg
054.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291800/iiif/M2017060509352752831_0054.jp2/full/full/0/default.jpg
055.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531291900/iiif/M2017060509352752831_0055.jp2/full/full/0/default.jpg
056.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292000/iiif/M2017060509352752831_0056.jp2/full/full/0/default.jpg
057.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292100/iiif/M2017060509352752831_0057.jp2/full/full/0/default.jpg
058.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292200/iiif/M2017060509352752831_0058.jp2/full/full/0/default.jpg
059.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292300/iiif/M2017060509352752831_0059.jp2/full/full/0/default.jpg
060.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292400/iiif/M2017060509352752831_0060.jp2/full/full/0/default.jpg
061.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292500/iiif/M2017060509352752831_0061.jp2/full/full/0/default.jpg
062.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292600/iiif/M2017060509352752831_0062.jp2/full/full/0/default.jpg
063.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292700/iiif/M2017060509352752831_0063.jp2/full/full/0/default.jpg
064.txt	default	https://www.digital.archives.go.jp/api/content/item/da12/C100531292800/iiif/M2017060509352752831_0064.jp2/full/full/0/default.jpg
