filename	status	image	canvasId
001.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000103/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/103
002.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000104/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/104
003.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000105/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/105
004.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000106/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/106
005.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000107/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/107
006.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000108/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/108
007.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000109/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/109
008.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000110/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/110
009.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000111/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/111
010.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000112/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/112
011.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000113/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/113
012.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000114/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/114
013.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000115/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/115
014.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000116/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/116
015.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000117/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/117
016.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000118/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/118
017.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000119/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/119
018.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000120/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/120
019.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000121/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/121
020.txt	default	https://www.dl.ndl.go.jp/api/iiif/952785/R0000122/full/full/0/default.jpg	https://www.dl.ndl.go.jp/api/iiif/952785/canvas/122
