filename,status,image
001.txt,initiated,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000084.tif/full/full/0/default.jpg
002.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000085.tif/full/full/0/default.jpg
003.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000086.tif/full/full/0/default.jpg
004.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000087.tif/full/full/0/default.jpg
005.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000088.tif/full/full/0/default.jpg
006.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000089.tif/full/full/0/default.jpg
007.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000090.tif/full/full/0/default.jpg
008.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000091.tif/full/full/0/default.jpg
009.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000092.tif/full/full/0/default.jpg
010.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000093.tif/full/full/0/default.jpg
011.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000094.tif/full/full/0/default.jpg
012.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000095.tif/full/full/0/default.jpg
013.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000096.tif/full/full/0/default.jpg
014.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000097.tif/full/full/0/default.jpg
015.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000098.tif/full/full/0/default.jpg
016.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000099.tif/full/full/0/default.jpg
017.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000100.tif/full/full/0/default.jpg
018.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000101.tif/full/full/0/default.jpg
019.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000102.tif/full/full/0/default.jpg
020.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000103.tif/full/full/0/default.jpg
021.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000104.tif/full/full/0/default.jpg
022.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000105.tif/full/full/0/default.jpg
023.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000106.tif/full/full/0/default.jpg
024.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000107.tif/full/full/0/default.jpg
025.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000108.tif/full/full/0/default.jpg
026.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000109.tif/full/full/0/default.jpg
027.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000110.tif/full/full/0/default.jpg
028.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000111.tif/full/full/0/default.jpg
029.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000112.tif/full/full/0/default.jpg
030.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000113.tif/full/full/0/default.jpg
031.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000114.tif/full/full/0/default.jpg
032.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000115.tif/full/full/0/default.jpg
033.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000116.tif/full/full/0/default.jpg
034.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000117.tif/full/full/0/default.jpg
035.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000118.tif/full/full/0/default.jpg
036.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000119.tif/full/full/0/default.jpg
037.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000120.tif/full/full/0/default.jpg
038.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000121.tif/full/full/0/default.jpg
039.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000122.tif/full/full/0/default.jpg
040.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000123.tif/full/full/0/default.jpg
041.txt,default,https://kotenseki.nijl.ac.jp/api/iiif/200004191/v4/image/110_0407/00000001/00000124.tif/full/full/0/default.jpg
