filename	status	image	canvasId
001.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487673.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p1
002.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487674.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p2
003.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487675.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p3
004.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487676.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p4
005.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487677.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p5
006.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487678.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p6
007.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487679.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p7
008.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487680.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p8
009.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487681.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p9
010.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487682.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p10
011.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487683.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p11
012.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487684.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p12
013.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487685.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p13
014.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487686.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p14
015.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487687.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p15
016.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487688.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p16
017.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487689.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p17
018.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487690.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p18
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487691.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p19
020.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487692.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p20
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487693.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p21
022.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487694.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p22
023.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487695.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p23
024.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487696.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p24
025.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487697.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p25
026.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487698.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p26
027.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487699.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p27
028.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487700.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p28
029.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487701.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p29
030.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487702.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p30
031.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487703.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p31
032.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487704.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p32
033.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487705.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p33
034.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487706.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p34
035.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487707.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p35
036.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487708.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p36
037.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487709.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p37
038.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487710.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p38
039.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487711.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p39
040.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487712.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p40
041.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487713.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p41
042.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487714.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p42
043.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487715.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p43
044.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487716.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p44
045.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487717.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p45
046.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487718.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p46
047.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487719.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p47
048.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487720.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p48
049.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/820/1564279/487721.tiff/full/full/0/default.jpg	https://catalog.lib.kyushu-u.ac.jp/image/1564279/canvas/p49
