filename	status	image
001.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134279.tiff/info.json
002.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134280.tiff/info.json
003.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134281.tiff/info.json
004.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134282.tiff/info.json
005.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134283.tiff/info.json
006.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134284.tiff/info.json
007.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134285.tiff/info.json
008.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134286.tiff/info.json
009.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134287.tiff/info.json
010.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134288.tiff/info.json
011.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134289.tiff/info.json
012.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134290.tiff/info.json
013.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134291.tiff/info.json
014.txt	completed	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134292.tiff/info.json
015.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134293.tiff/info.json
016.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134294.tiff/info.json
017.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134295.tiff/info.json
018.txt	initiated	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134296.tiff/info.json
019.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134297.tiff/info.json
020.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134298.tiff/info.json
021.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134299.tiff/info.json
022.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134300.tiff/info.json
023.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134301.tiff/info.json
024.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134302.tiff/info.json
025.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134303.tiff/info.json
026.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134304.tiff/info.json
027.txt	default	https://catalog.lib.kyushu-u.ac.jp/image/iiif/1/820/7162346/1134305.tiff/info.json
