filename,status,image
001.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-01.tif/full/full/0/default.jpg
002.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-02.tif/full/full/0/default.jpg
003.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-03.tif/full/full/0/default.jpg
004.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-04.tif/full/full/0/default.jpg
005.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-05.tif/full/full/0/default.jpg
006.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-06.tif/full/full/0/default.jpg
007.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-07.tif/full/full/0/default.jpg
008.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-08.tif/full/full/0/default.jpg
009.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-09.tif/full/full/0/default.jpg
010.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-10.tif/full/full/0/default.jpg
011.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-11.tif/full/full/0/default.jpg
012.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-12.tif/full/full/0/default.jpg
013.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-13.tif/full/full/0/default.jpg
014.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-14.tif/full/full/0/default.jpg
015.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-15.tif/full/full/0/default.jpg
016.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-16.tif/full/full/0/default.jpg
017.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-17.tif/full/full/0/default.jpg
018.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-18.tif/full/full/0/default.jpg
019.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-19.tif/full/full/0/default.jpg
020.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-20.tif/full/full/0/default.jpg
021.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-21.tif/full/full/0/default.jpg
022.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-22.tif/full/full/0/default.jpg
023.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-23.tif/full/full/0/default.jpg
024.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-24.tif/full/full/0/default.jpg
025.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-25.tif/full/full/0/default.jpg
026.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-26.tif/full/full/0/default.jpg
027.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-27.tif/full/full/0/default.jpg
028.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-28.tif/full/full/0/default.jpg
029.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-29.tif/full/full/0/default.jpg
030.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-30.tif/full/full/0/default.jpg
031.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-31.tif/full/full/0/default.jpg
032.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-32.tif/full/full/0/default.jpg
033.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-33.tif/full/full/0/default.jpg
034.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-34.tif/full/full/0/default.jpg
035.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-35.tif/full/full/0/default.jpg
036.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-36.tif/full/full/0/default.jpg
037.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-37.tif/full/full/0/default.jpg
038.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-38.tif/full/full/0/default.jpg
039.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-39.tif/full/full/0/default.jpg
040.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-40.tif/full/full/0/default.jpg
041.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-41.tif/full/full/0/default.jpg
042.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-42.tif/full/full/0/default.jpg
043.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-43.tif/full/full/0/default.jpg
044.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-44.tif/full/full/0/default.jpg
045.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-45.tif/full/full/0/default.jpg
046.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-46.tif/full/full/0/default.jpg
047.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-47.tif/full/full/0/default.jpg
048.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-48.tif/full/full/0/default.jpg
049.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-49.tif/full/full/0/default.jpg
050.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-50.tif/full/full/0/default.jpg
051.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-51.tif/full/full/0/default.jpg
052.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-52.tif/full/full/0/default.jpg
053.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-53.tif/full/full/0/default.jpg
054.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-54.tif/full/full/0/default.jpg
055.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-55.tif/full/full/0/default.jpg
056.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-56.tif/full/full/0/default.jpg
057.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-57.tif/full/full/0/default.jpg
058.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-58.tif/full/full/0/default.jpg
059.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-59.tif/full/full/0/default.jpg
060.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-60.tif/full/full/0/default.jpg
061.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-61.tif/full/full/0/default.jpg
062.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-62.tif/full/full/0/default.jpg
063.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-63.tif/full/full/0/default.jpg
064.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-64.tif/full/full/0/default.jpg
065.txt,completed,https://os3-373-19774.vs.sakura.ne.jp/iiif/2/tempo%2F2550109-65.tif/full/full/0/default.jpg
