filename	status	image
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042059/full/full/0/default.jpg
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042060/full/full/0/default.jpg
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042061/full/full/0/default.jpg
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042062/full/full/0/default.jpg
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042063/full/full/0/default.jpg
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042064/full/full/0/default.jpg
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042065/full/full/0/default.jpg
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042066/full/full/0/default.jpg
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042067/full/full/0/default.jpg
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042068/full/full/0/default.jpg
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042069/full/full/0/default.jpg
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042070/full/full/0/default.jpg
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042071/full/full/0/default.jpg
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042072/full/full/0/default.jpg
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042073/full/full/0/default.jpg
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042074/full/full/0/default.jpg
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042075/full/full/0/default.jpg
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042076/full/full/0/default.jpg
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042077/full/full/0/default.jpg
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042078/full/full/0/default.jpg
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042079/full/full/0/default.jpg
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042080/full/full/0/default.jpg
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042081/full/full/0/default.jpg
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042082/full/full/0/default.jpg
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042083/full/full/0/default.jpg
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042084/full/full/0/default.jpg
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042085/full/full/0/default.jpg
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042086/full/full/0/default.jpg
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042087/full/full/0/default.jpg
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042088/full/full/0/default.jpg
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042089/full/full/0/default.jpg
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042090/full/full/0/default.jpg
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042091/full/full/0/default.jpg
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042092/full/full/0/default.jpg
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042093/full/full/0/default.jpg
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1042094/full/full/0/default.jpg
