filename	status	image	canvasId
001.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_001.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010010
002.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_002.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010020
003.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_003.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010030
004.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_004.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010040
005.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_005.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010050
006.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_006.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010060
007.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_007.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010070
008.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_008.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010080
009.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_009.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010090
010.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_010.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010100
011.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_011.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010110
012.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_012.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010120
013.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_013.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010130
014.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_014.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010140
015.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_015.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010150
016.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_016.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010160
017.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_017.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010170
018.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_018.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010180
019.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_019.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010190
020.txt	default	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA132_01%2FNA132_01_020.tif/full/full/0/default.jpg	https://shimuchi.lib.u-ryukyu.ac.jp/iiif/2/NA13201/pageNA132010200
