filename	status	image	canvasId
001.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858636
002.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858637
003.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858638
004.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858639
005.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858640
006.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858641
007.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858642
008.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858643
009.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858644
010.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858645
011.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858646
012.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858647
013.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858648
014.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858649
015.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858650
016.txt	default	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/01/RB00002731_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00002731/page858651
