filename	status	image	canvasId
001.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036044/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p1
002.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036045/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p2
003.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036046/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p3
004.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036047/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p4
005.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036048/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p5
006.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036049/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p6
007.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036050/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p7
008.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036051/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p8
009.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036052/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p9
010.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036053/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p10
011.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036054/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p11
012.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036055/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p12
013.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036056/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p13
014.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036057/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p14
015.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036058/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p15
016.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036059/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p16
017.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036060/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p17
018.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036061/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p18
019.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036062/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p19
020.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036063/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p20
021.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036064/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p21
022.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036065/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p22
023.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036066/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p23
024.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036067/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p24
025.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036068/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p25
026.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036069/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p26
027.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036070/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p27
028.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036071/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p28
029.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036072/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p29
030.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036073/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p30
031.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036074/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p31
032.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036075/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p32
033.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036076/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p33
034.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036077/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p34
035.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036078/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p35
036.txt	default	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036079/full/full/0/default.jpg	https://www.digital-archives.pref.fukui.lg.jp/iiif/2/1036043/canvas/p36
