filename,status,image
001.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f1/full/full/0/default.jpg
002.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f2/full/full/0/default.jpg
003.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f3/full/full/0/default.jpg
004.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f4/full/full/0/default.jpg
005.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f5/full/full/0/default.jpg
006.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f6/full/full/0/default.jpg
007.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f7/full/full/0/default.jpg
008.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f8/full/full/0/default.jpg
009.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f9/full/full/0/default.jpg
010.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f10/full/full/0/default.jpg
011.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f11/full/full/0/default.jpg
012.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f12/full/full/0/default.jpg
013.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f13/full/full/0/default.jpg
014.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f14/full/full/0/default.jpg
015.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f15/full/full/0/default.jpg
016.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f16/full/full/0/default.jpg
017.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f17/full/full/0/default.jpg
018.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f18/full/full/0/default.jpg
019.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f19/full/full/0/default.jpg
020.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f20/full/full/0/default.jpg
021.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f21/full/full/0/default.jpg
022.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f22/full/full/0/default.jpg
023.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f23/full/full/0/default.jpg
024.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f24/full/full/0/default.jpg
025.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f25/full/full/0/default.jpg
026.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f26/full/full/0/default.jpg
027.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f27/full/full/0/default.jpg
028.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f28/full/full/0/default.jpg
029.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f29/full/full/0/default.jpg
030.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f30/full/full/0/default.jpg
031.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f31/full/full/0/default.jpg
032.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f32/full/full/0/default.jpg
033.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f33/full/full/0/default.jpg
034.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f34/full/full/0/default.jpg
035.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f35/full/full/0/default.jpg
036.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f36/full/full/0/default.jpg
037.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f37/full/full/0/default.jpg
038.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f38/full/full/0/default.jpg
039.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f39/full/full/0/default.jpg
040.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f40/full/full/0/default.jpg
041.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f41/full/full/0/default.jpg
042.txt,initiated,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f42/full/full/0/default.jpg
043.txt,completed,https://gallica.bnf.fr/iiif/ark:/12148/btv1b10520266k/f43/full/full/0/default.jpg
