filename	status	image	canvasId
001.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00001_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735824
002.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00002_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735825
003.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00003_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735826
004.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00004_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735827
005.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00005_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735828
006.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00006_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735829
007.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00007_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735830
008.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00008_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735831
009.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00009_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735832
010.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00010_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735833
011.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00011_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735834
012.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00012_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735835
013.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00013_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735836
014.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00014_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735837
015.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00015_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735838
016.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00016_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735839
017.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00017_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735840
018.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00018_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735841
019.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00019_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735842
020.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00020_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735843
021.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00021_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735844
022.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00022_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735845
023.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00023_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735846
024.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00024_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735847
025.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00025_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735848
026.txt	completed	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/01/RB00004768_00026_0.ptif/full/full/0/default.jpg	https://rmda.kulib.kyoto-u.ac.jp/iiif/RB00004768/page735849
